1.763644609105713412e-01,-1.237796562375924170e+00,2.000000000000000000e+00
1.377608843002106065e+00,-8.479427522537792417e-01,2.000000000000000000e+00
-2.796633484136962222e-01,-1.445138881249853124e+00,2.000000000000000000e+00
3.179225468210150618e-02,-1.653231178003486734e+00,2.000000000000000000e+00
7.618644488245693847e-01,-7.225646427071674704e-02,2.000000000000000000e+00
9.556563870656323845e-01,-4.297132494274255032e-01,2.000000000000000000e+00
1.355028096590565223e+00,-9.134502688185159869e-01,2.000000000000000000e+00
4.801961727289611459e-01,-3.567708703363360323e-01,2.000000000000000000e+00
7.476373079846989622e-01,-1.165071814183752164e+00,2.000000000000000000e+00
1.039441474274578781e+00,-1.025478140818135486e+00,2.000000000000000000e+00
8.178825195519239255e-01,-1.430464998196561144e+00,2.000000000000000000e+00
4.489750301439204838e-01,-7.197717668455914097e-01,2.000000000000000000e+00
9.146904410135294761e-01,-1.342421204928629930e+00,2.000000000000000000e+00
-4.297134189325311215e-01,-6.607102015044409304e-01,2.000000000000000000e+00
8.545141803827784877e-01,-1.787410404884060444e+00,2.000000000000000000e+00
9.059753100017553518e-01,-8.003290494939879762e-01,2.000000000000000000e+00
1.051208058097709230e+00,-2.283745194483088881e-01,2.000000000000000000e+00
9.496934053622537730e-01,-4.511646030406727403e-01,2.000000000000000000e+00
3.600968145803268294e-02,-2.624053586280932215e-01,2.000000000000000000e+00
4.465032762109379938e-01,-1.105484065680586658e+00,2.000000000000000000e+00
6.589113931020622594e-01,-1.297026653928357254e+00,2.000000000000000000e+00
1.171933019520124519e+00,-1.452022077977171088e+00,2.000000000000000000e+00
4.665206740686047016e-01,-8.635647856213536366e-01,2.000000000000000000e+00
3.346191559420050865e-01,-3.789375317536017862e-01,2.000000000000000000e+00
2.854265330086978580e-01,-1.795829932008116137e-01,2.000000000000000000e+00
2.713113307867706103e-01,-9.575185189659953799e-01,2.000000000000000000e+00
8.391828806375444261e-01,-1.404969476296095365e+00,2.000000000000000000e+00
8.520756262093603928e-02,-1.331011283771114107e-01,2.000000000000000000e+00
1.195843955131989933e-01,-1.468997867306497618e+00,2.000000000000000000e+00
5.601649716980287019e-01,-6.283200377581434903e-01,2.000000000000000000e+00
5.164008583166261879e-01,-1.276117066227179686e+00,2.000000000000000000e+00
-1.868181333624826523e-01,-9.166475111586156466e-01,2.000000000000000000e+00
7.461806096751065764e-01,-1.434056377034161001e+00,2.000000000000000000e+00
-4.153158660726520290e-01,-1.301281394996285368e+00,2.000000000000000000e+00
-5.224628262103347964e-02,-6.182715309003319337e-01,2.000000000000000000e+00
-4.246750002435895066e-02,-1.158355964989904008e+00,2.000000000000000000e+00
-2.131302096719582817e-01,-1.038656487734082701e+00,2.000000000000000000e+00
1.212480388347561888e+00,-1.673247683122135676e+00,2.000000000000000000e+00
1.351580737525455711e-01,-8.941862560261956139e-01,2.000000000000000000e+00
5.393072322933207818e-01,-1.304579945439691802e+00,2.000000000000000000e+00
-1.523058450871651592e-01,-1.559180218834591569e+00,2.000000000000000000e+00
1.028172710047989824e+00,-2.073801489881714755e-01,2.000000000000000000e+00
-2.951430541782943395e-01,-9.064367781679739666e-01,2.000000000000000000e+00
7.751182078261290576e-01,-1.187681485227106704e+00,2.000000000000000000e+00
9.609789168937581394e-01,-7.903910662458997205e-01,2.000000000000000000e+00
1.266857308450208164e+00,-1.153982205942359229e+00,2.000000000000000000e+00
-1.493069254052024064e-01,-2.767231534736743770e-01,2.000000000000000000e+00
-6.054666443546574683e-03,-7.856746461309638274e-01,2.000000000000000000e+00
7.110827219254427511e-01,-8.471562938027484835e-01,2.000000000000000000e+00
1.023556839552550723e-01,-5.998574229589668239e-01,2.000000000000000000e+00
3.483055761524422866e-01,-7.318745000414602631e-01,2.000000000000000000e+00
3.860658270309781370e-01,-1.076075776590811328e+00,2.000000000000000000e+00
-2.835898261092983930e-01,-1.465755831472782544e+00,2.000000000000000000e+00
9.130589007357907683e-01,-1.571063902951311597e+00,2.000000000000000000e+00
1.350317527649037785e+00,-7.613522484483898900e-01,2.000000000000000000e+00
1.245961756534398557e+00,-5.587511996818899096e-01,2.000000000000000000e+00
-4.853211461406659044e-02,-8.617928184825270899e-01,2.000000000000000000e+00
9.016585424271558180e-01,-1.862271815059020508e+00,2.000000000000000000e+00
4.787052480765506268e-01,-4.272036235015896910e-02,2.000000000000000000e+00
-3.750750454650685350e-01,-1.420531310708750272e+00,2.000000000000000000e+00
4.531682402295033607e-01,-1.644959468409041836e+00,2.000000000000000000e+00
2.461895668327420683e-01,-1.918857791498934873e+00,2.000000000000000000e+00
3.101702233620495797e-02,-1.136710723707995641e+00,2.000000000000000000e+00
-4.065115368289466957e-01,-1.232701755642370944e+00,2.000000000000000000e+00
-9.776300119339909056e-02,-1.231071761747917659e+00,2.000000000000000000e+00
5.217769186319574093e-01,-5.647053017222810611e-01,2.000000000000000000e+00
1.261142896691770376e+00,-3.923222331569594656e-01,2.000000000000000000e+00
4.471184515656329017e-02,-1.527774882746333773e+00,2.000000000000000000e+00
-2.538916622861624450e-01,-1.033611575897853241e+00,2.000000000000000000e+00
1.159256327811271303e+00,-8.847979175021818410e-01,2.000000000000000000e+00
2.898558781412483576e-01,-7.506652248373144598e-01,2.000000000000000000e+00
