1.617631939004869235e+00,-4.913033133496567118e-01,0.000000000000000000e+00
1.705482567069520616e+00,5.957483637412731847e-02,0.000000000000000000e+00
1.111301090762720545e+00,1.041735509996506659e+00,0.000000000000000000e+00
1.171011231566318367e+00,1.466339030515637409e+00,0.000000000000000000e+00
9.289044066193919980e-01,-1.231588376602284374e+00,0.000000000000000000e+00
2.108805584271725486e+00,-2.300576806946108832e-01,0.000000000000000000e+00
2.634560724313154134e-01,-2.247203121790254388e-01,0.000000000000000000e+00
2.363583241251676625e-02,7.400413903113663983e-01,0.000000000000000000e+00
8.749035248528611586e-01,4.548367374207322733e-01,0.000000000000000000e+00
-7.575205984439741247e-01,-6.729286597236328049e-02,0.000000000000000000e+00
2.093539211132133815e-02,-3.857623830063058867e-01,0.000000000000000000e+00
1.172770517346201302e+00,-4.872562548656385051e-01,0.000000000000000000e+00
1.154340439116484873e+00,8.807395582687758129e-01,0.000000000000000000e+00
2.234160049638280299e+00,-8.906304636107978401e-02,0.000000000000000000e+00
1.658080162399067081e+00,-1.083525297320868441e+00,0.000000000000000000e+00
1.445918188058187281e-01,-2.133239415703980790e-01,0.000000000000000000e+00
6.851874778757092166e-01,1.825793443101818569e+00,0.000000000000000000e+00
1.990282000710287047e+00,5.091711003841474792e-01,0.000000000000000000e+00
1.226172725012975917e+00,-9.898059200824239623e-01,0.000000000000000000e+00
9.246028185303756253e-02,-6.645761019850974227e-01,0.000000000000000000e+00
1.289540563695300346e+00,-1.325683811348458106e-02,0.000000000000000000e+00
-1.344421865654406023e-01,4.447139368389876335e-01,0.000000000000000000e+00
2.685801258989093832e+00,-2.469736815057149426e-01,0.000000000000000000e+00
1.926901162948106538e+00,-1.001029367235399370e+00,0.000000000000000000e+00
2.565467240251525505e-01,-7.040678700752361907e-01,0.000000000000000000e+00
8.312956070082522242e-02,-1.492800902501648097e-01,0.000000000000000000e+00
1.226211798640229667e+00,3.748841342133679699e-01,0.000000000000000000e+00
1.518027956508786858e+00,-1.723112849425934012e+00,0.000000000000000000e+00
2.255062669884777549e+00,-9.431386953276876817e-01,0.000000000000000000e+00
2.039047379386496495e+00,1.036759547872354803e+00,0.000000000000000000e+00
-8.412193864626682505e-02,1.344001912993660452e+00,0.000000000000000000e+00
1.030407333600195763e+00,1.127945831157830314e+00,0.000000000000000000e+00
1.739868666265683039e+00,-6.116109032634584608e-01,0.000000000000000000e+00
-6.812923704638618183e-02,1.796448329486249218e+00,0.000000000000000000e+00
2.104035809743780572e+00,-8.167120082355969757e-01,0.000000000000000000e+00
1.197394984671353191e+00,-4.179181179283057435e-01,0.000000000000000000e+00
2.485848154941232124e+00,-9.120798502610003577e-01,0.000000000000000000e+00
-1.814651676462990526e-01,-1.040247324551876629e+00,0.000000000000000000e+00
-4.656434732133483134e-01,-3.493246743115628328e-01,0.000000000000000000e+00
4.455470876808860226e-01,-1.152263409185847909e+00,0.000000000000000000e+00
2.076072881105617718e+00,3.439181239270298063e-01,0.000000000000000000e+00
2.590365475492127256e+00,-1.833012148944764830e+00,0.000000000000000000e+00
1.125161389241791765e+00,1.686039024986842327e-01,0.000000000000000000e+00
3.297511217575842313e+00,1.270859942054465730e+00,0.000000000000000000e+00
1.709561478446344873e+00,-7.031154810860965609e-01,0.000000000000000000e+00
1.275387794512680806e+00,2.707305558717765792e-01,0.000000000000000000e+00
2.246853255774313940e+00,-9.072914694696680993e-01,0.000000000000000000e+00
1.979001956205816981e+00,-2.426895259207023425e+00,0.000000000000000000e+00
-1.135177854059739921e+00,5.647382266453705446e-01,0.000000000000000000e+00
5.632028425770272406e-01,-2.551057205298130182e+00,0.000000000000000000e+00
3.456859932552300396e+00,1.772768079571428457e+00,0.000000000000000000e+00
7.957287850788118400e-01,-2.182919855176122456e-02,0.000000000000000000e+00
-1.329039168802168991e+00,-4.507947101906993326e-01,0.000000000000000000e+00
1.232568134665089410e+00,-4.313129256033186310e-01,0.000000000000000000e+00
-1.173605679366669818e+00,-4.301485602710738987e-02,0.000000000000000000e+00
1.222287874200571611e+00,3.093094199404173295e-01,0.000000000000000000e+00
6.935072283672274462e-01,-3.704607409307382748e-01,0.000000000000000000e+00
-9.712400550439048708e-02,-7.118715112220618257e-01,0.000000000000000000e+00
7.624178487019417361e-02,1.144164258675965495e+00,0.000000000000000000e+00
-1.322097641291635206e-01,-2.581181019913066366e-01,0.000000000000000000e+00
1.726018668549896162e+00,-2.102763621200449962e-01,0.000000000000000000e+00
8.948916647459389528e-01,-1.207133945732246971e+00,0.000000000000000000e+00
2.222110751323720379e+00,-2.378901695496289104e-01,0.000000000000000000e+00
2.529675357664619373e+00,7.291272772866679297e-01,0.000000000000000000e+00
-1.427749837617895423e-01,-1.156226874439520547e+00,0.000000000000000000e+00
1.994092921993956491e+00,-9.601793544324404017e-01,0.000000000000000000e+00
1.474720331569928433e+00,-1.210680809822354487e+00,0.000000000000000000e+00
2.274440378017058784e+00,5.013338535898617110e-01,0.000000000000000000e+00
1.448136152742204974e+00,3.367169329739072570e-01,0.000000000000000000e+00
1.233188081651388490e-01,2.347794204300276188e+00,0.000000000000000000e+00
1.081058245856752142e+00,6.042118174801980324e-01,0.000000000000000000e+00
1.935046886521690102e+00,4.939028005112589548e-01,0.000000000000000000e+00
1.087885574205075256e-01,3.004547760265640077e-01,0.000000000000000000e+00
-6.061073426645626760e-01,-2.635589241626733692e+00,0.000000000000000000e+00
8.606257691251002484e-01,1.501998158573747855e+00,0.000000000000000000e+00
6.881494180666680727e-02,3.676173117732071116e-01,0.000000000000000000e+00
1.903802737426138814e+00,-1.681686801775209350e+00,0.000000000000000000e+00
6.714202031470063448e-01,-1.223133015224381337e+00,0.000000000000000000e+00
3.356927072551671110e+00,1.220711303109956125e+00,0.000000000000000000e+00
2.266345147768324519e+00,4.392364657460179900e-01,0.000000000000000000e+00
2.109147420072388979e+00,-1.316052430724202083e+00,0.000000000000000000e+00
1.185919698778163056e+00,-1.425366091403998503e+00,0.000000000000000000e+00
6.917447577797598557e-01,-1.041488760609898145e+00,0.000000000000000000e+00
-6.907346841504136137e-02,-8.177497842767957881e-01,0.000000000000000000e+00
-2.012072398585522670e-01,5.071105290537558652e-01,0.000000000000000000e+00
-5.171787630799224988e-01,1.172886641302448130e+00,0.000000000000000000e+00
1.999009952753261210e+00,1.155183275561078304e-01,0.000000000000000000e+00
1.739386420054275018e+00,6.445136001654310220e-01,0.000000000000000000e+00
4.678548670933233566e-01,-8.114463789541370708e-01,0.000000000000000000e+00
5.752000874705462952e-01,8.552126927002180745e-02,0.000000000000000000e+00
5.475642560573366069e-01,6.191463601730763378e-01,0.000000000000000000e+00
1.619256108286515339e-01,-9.825986477103598737e-01,0.000000000000000000e+00
1.242265188788039154e+00,5.360931471447571983e-01,0.000000000000000000e+00
-1.960424635018418460e-01,-3.317517514913776999e-01,0.000000000000000000e+00
6.115557997483700436e-02,2.617382588567056523e+00,0.000000000000000000e+00
3.192990954953448535e-01,-5.325842186985423332e-01,0.000000000000000000e+00
1.010814710901728253e+00,-3.769919258298643494e-01,0.000000000000000000e+00
1.638899720637604362e-01,2.310651530157191991e-01,0.000000000000000000e+00
3.064646214987330808e+00,-3.722506250847046338e-01,0.000000000000000000e+00
2.048071569851731555e-01,3.358714396600915864e-01,0.000000000000000000e+00
1.251346889086422776e+00,1.329553799071019116e+00,0.000000000000000000e+00
1.437737841772517289e-01,4.590833243718137058e-01,0.000000000000000000e+00
-7.752243072988427297e-01,9.161708003195663252e-01,0.000000000000000000e+00
1.397237706191933437e+00,1.032066538261878774e-01,0.000000000000000000e+00
7.928208958913074422e-01,1.520031445508628898e-01,0.000000000000000000e+00
5.358002470138514273e-01,4.243452625665267153e-02,0.000000000000000000e+00
2.728779403140674908e+00,5.964866460451770935e-01,0.000000000000000000e+00
5.527006608523776787e-01,2.812543036850892353e+00,0.000000000000000000e+00
-1.477468405168953502e+00,6.981799117117301057e-01,0.000000000000000000e+00
9.077120430645686522e-01,-7.624819665719563266e-01,0.000000000000000000e+00
3.345850559827171500e-01,1.930239802217306178e-01,0.000000000000000000e+00
2.037938623998646559e+00,6.620145671735396808e-01,0.000000000000000000e+00
1.638959110502581362e-01,-9.897254225703455699e-01,0.000000000000000000e+00
1.566703629247344409e+00,-1.094412621152615506e+00,0.000000000000000000e+00
6.844942151226041105e-01,-4.544323499717030646e-01,0.000000000000000000e+00
1.693810796643858696e-01,1.482884559577941186e+00,0.000000000000000000e+00
2.548429689618424643e+00,1.370357340881651620e+00,0.000000000000000000e+00
6.827802350949646604e-01,1.331048785871189244e+00,0.000000000000000000e+00
7.775695699736473454e-02,1.466584572796165165e-01,0.000000000000000000e+00
1.259851771272072707e+00,3.074767488921339997e-01,0.000000000000000000e+00
1.695993725632578553e-01,2.060643041338510617e+00,0.000000000000000000e+00
-2.080630369765581467e-01,-8.995102711258252670e-01,0.000000000000000000e+00
1.493895381710109049e+00,-1.821942717208820117e-01,0.000000000000000000e+00
1.897006609817903477e+00,-1.145835811285342287e-01,0.000000000000000000e+00
1.204370329211392754e+00,-6.237614642971158752e-01,0.000000000000000000e+00
1.498066999542663424e+00,2.287398704246631775e-01,0.000000000000000000e+00
1.845087446510652596e-01,-8.382559584241402462e-01,0.000000000000000000e+00
4.075280147414022114e-01,-1.927062850692053964e-01,0.000000000000000000e+00
-6.305732577873444100e-01,-7.499483184095663280e-01,0.000000000000000000e+00
2.557290047876092487e+00,-7.189530036396461765e-02,0.000000000000000000e+00
1.011634502802599922e+00,1.683884868999798279e+00,0.000000000000000000e+00
3.022489102777312642e+00,-7.292571156397854581e-01,0.000000000000000000e+00
1.346216070918760721e+00,-2.834732388207572562e-01,0.000000000000000000e+00
-1.513072534574970707e-01,2.021591605372278000e+00,0.000000000000000000e+00
2.822812373491894178e+00,1.089952081267183820e-01,0.000000000000000000e+00
1.775856070334626002e+00,-1.242202751290459206e+00,0.000000000000000000e+00
-5.916323049989189453e-01,-4.539431008284101066e-01,0.000000000000000000e+00
-5.194952326804604947e-01,2.813881272957886370e+00,0.000000000000000000e+00
8.778715357446807976e-01,6.956900285516381954e-01,0.000000000000000000e+00
1.558331798281280989e+00,-2.984539219166801316e-01,0.000000000000000000e+00
2.016212093479428979e+00,1.452071751414519385e+00,0.000000000000000000e+00
1.502470096711950864e+00,1.744191468510785992e+00,0.000000000000000000e+00
-3.336560586265688855e-01,-3.114783212466276652e-01,0.000000000000000000e+00
2.139560264897284902e+00,-8.672683530673043206e-01,0.000000000000000000e+00
1.651427693678963582e+00,7.722480882373059519e-01,0.000000000000000000e+00
6.231914619278378087e-01,-1.257949808780947532e+00,0.000000000000000000e+00
-1.078785474546274159e+00,-2.932314211452763941e-01,0.000000000000000000e+00
1.159022341417506707e+00,-1.454814939051667810e+00,0.000000000000000000e+00
2.325761385817020077e+00,-1.656629512851213848e+00,0.000000000000000000e+00
-9.524514324575927837e-02,1.546967386690784318e-01,0.000000000000000000e+00
9.741974767670024127e-01,-1.530585949133781432e+00,0.000000000000000000e+00
1.603922495569389817e+00,-5.753305210449470575e-02,0.000000000000000000e+00
7.966032945023072687e-01,1.182236376302638003e+00,0.000000000000000000e+00
2.015027160854761856e+00,4.456211381710614150e-01,0.000000000000000000e+00
1.525472295777630549e+00,1.633372031751631370e+00,0.000000000000000000e+00
7.804594004038538646e-01,-1.137212861462280289e+00,0.000000000000000000e+00
2.533971308410396084e+00,4.140585901734792906e-01,0.000000000000000000e+00
1.842690433878871437e+00,-8.968771836449398460e-01,0.000000000000000000e+00
-6.152641910626750477e-01,-5.358488051486661741e-01,0.000000000000000000e+00
4.402603403569741447e-01,-5.871712926392155252e-01,0.000000000000000000e+00
1.640411535904014340e+00,-4.340278080686084117e-01,0.000000000000000000e+00
2.298690859587235735e+00,7.674255319677568410e-02,0.000000000000000000e+00
1.161540175588413382e+00,1.577260395792002834e-01,0.000000000000000000e+00
7.917696489798893289e-01,-7.520204867398700976e-01,0.000000000000000000e+00
1.555724847739605732e+00,-2.167423060623535847e+00,0.000000000000000000e+00
5.030812653757581465e-01,1.667922314591231636e+00,0.000000000000000000e+00
1.680315020791216529e-01,2.567743078773336296e-01,0.000000000000000000e+00
1.983834612834647793e+00,6.833385982593177532e-01,0.000000000000000000e+00
2.343847787203674038e+00,-9.965870670088696759e-01,0.000000000000000000e+00
1.332415345499145864e+00,-2.399628372018294542e-01,0.000000000000000000e+00
5.696844986128593025e-01,-2.090368755625501285e-01,0.000000000000000000e+00
-8.119267745644069834e-01,7.966369184472982257e-01,0.000000000000000000e+00
2.435961870723306610e-01,3.056621775486181303e-01,0.000000000000000000e+00
1.311063922016235228e+00,-6.649191844653558059e-01,0.000000000000000000e+00
-3.738646267382632615e-01,9.594015747543773731e-01,0.000000000000000000e+00
3.199783489080318954e-01,1.343432017356153807e+00,0.000000000000000000e+00
3.421196752562485344e-01,-1.985634223279277299e-01,0.000000000000000000e+00
1.520433767189023566e+00,-8.612797100302954645e-02,0.000000000000000000e+00
2.847463773093943384e-01,-1.923316350447713097e+00,0.000000000000000000e+00
1.322204014516189297e+00,-6.522555541115290234e-01,0.000000000000000000e+00
4.232644565580166995e-01,-2.126349588832950332e-01,0.000000000000000000e+00
1.656379505257585372e+00,1.022672914967345914e+00,0.000000000000000000e+00
1.847645957117410420e+00,-7.340163156187783089e-02,0.000000000000000000e+00
-3.828120130566698975e-01,3.386484198875008844e-01,0.000000000000000000e+00
1.651851291276453360e+00,-5.225639924487375243e-01,0.000000000000000000e+00
-2.334605074965646843e+00,-1.892787121917285931e-01,0.000000000000000000e+00
3.039381089765259336e+00,-3.720641938062471676e-01,0.000000000000000000e+00
4.329743731725025357e-01,6.758136524045543769e-01,0.000000000000000000e+00
3.454228293763506041e-02,1.620308490551211289e+00,0.000000000000000000e+00
2.923197655303975129e-01,1.636399665282227245e+00,0.000000000000000000e+00
1.074553268197144140e+00,5.396688297292666636e-01,0.000000000000000000e+00
1.637153491933692750e-01,2.239529492435851643e-01,0.000000000000000000e+00
7.779690511938061048e-01,-6.849663432935901852e-01,0.000000000000000000e+00
1.356956748545220526e-01,1.550619779399304565e-01,0.000000000000000000e+00
1.418328416506136280e+00,-1.478522216381646048e+00,0.000000000000000000e+00
-2.028408621172110848e-01,-4.215228896466990949e-01,0.000000000000000000e+00
1.343940272975931327e+00,-1.158427093911447991e-01,0.000000000000000000e+00
2.874832779049815157e-01,1.212499889387765650e+00,0.000000000000000000e+00
2.204457560903416269e+00,9.413639887372193815e-01,0.000000000000000000e+00
1.283206363159054009e+00,8.452886498365644874e-01,0.000000000000000000e+00
1.454035914595270595e+00,1.435726661997587250e+00,0.000000000000000000e+00
-5.989010626937005810e-01,6.075874118033879334e-01,0.000000000000000000e+00
9.002461389220152155e-01,9.153124519692938943e-01,0.000000000000000000e+00
1.183112167426257688e+00,9.639374496622385435e-02,0.000000000000000000e+00
-9.925609829490220637e-01,4.627703724447135292e-02,0.000000000000000000e+00
4.624419231727201485e-01,2.341214895095362181e+00,0.000000000000000000e+00
-3.476679281867665061e-01,-6.997341813078986617e-01,0.000000000000000000e+00
2.226162120679954226e-01,1.000227470679899477e+00,0.000000000000000000e+00
1.093676374458993239e+00,2.731444898170548030e-01,0.000000000000000000e+00
2.273796290960513389e+00,-5.447146283618903295e-01,0.000000000000000000e+00
1.118471784907431266e+00,1.636279136745797669e-01,0.000000000000000000e+00
2.842740471091905086e+00,-3.409286501822864635e-01,0.000000000000000000e+00
2.558620139738604138e+00,-1.661987757560555279e+00,0.000000000000000000e+00
1.645155601641107301e-01,5.479738980192935260e-01,0.000000000000000000e+00
-2.188282381670010324e-01,-1.072960546522661734e-01,0.000000000000000000e+00
4.998449666200476260e-01,2.067626966912375908e-01,0.000000000000000000e+00
1.691154299884430667e+00,-1.513053512588961480e+00,0.000000000000000000e+00
5.656541501726508603e-01,-4.392558865113836419e-01,0.000000000000000000e+00
2.646213218820668844e-01,-1.400384245388567539e+00,0.000000000000000000e+00
3.575154419374364512e-01,-1.380396727946624491e-01,0.000000000000000000e+00
1.909209771377747833e-01,1.074902419131654074e+00,0.000000000000000000e+00
2.638205415603499748e+00,8.148662658329707265e-01,0.000000000000000000e+00
2.379626056492756270e+00,-1.866521607810320171e+00,0.000000000000000000e+00
-1.160128640394655797e+00,-1.004185144300457910e+00,0.000000000000000000e+00
1.084902729702308832e+00,3.917636880920297160e-02,0.000000000000000000e+00
-7.473974941631691404e-01,2.685735195358879834e-01,0.000000000000000000e+00
9.238553254606796106e-02,-2.635820346986865736e-01,0.000000000000000000e+00
2.142600644794366183e+00,-4.978652671618578052e-01,0.000000000000000000e+00
1.212119876490807435e+00,-3.262309404227696774e-01,0.000000000000000000e+00
-9.745625231540122613e-02,-1.591812844939883009e-01,0.000000000000000000e+00
1.613144419094962867e-01,1.385314440497319000e+00,0.000000000000000000e+00
6.090023428277089312e-01,4.527528771550718423e-01,0.000000000000000000e+00
3.376874227680089824e+00,9.518782879080177617e-01,0.000000000000000000e+00
2.589206770576402583e+00,-1.936803581615247349e+00,0.000000000000000000e+00
-9.019300607853186769e-02,-1.162400164126077717e+00,0.000000000000000000e+00
1.535464345897833871e+00,4.454387490941298933e-01,0.000000000000000000e+00
3.032985427127617317e+00,2.169229244591591499e+00,0.000000000000000000e+00
1.070033426955854017e+00,1.471005071366234818e+00,0.000000000000000000e+00
2.111123247647137546e+00,-9.138897621041935926e-01,0.000000000000000000e+00
3.657610411278702678e+00,-8.134747068792832492e-01,0.000000000000000000e+00
1.758984964877511548e+00,3.428682683201523251e-01,0.000000000000000000e+00
-2.272112525704998998e-01,6.469528806814373034e-01,0.000000000000000000e+00
1.304224310599027881e+00,1.352211346288384020e+00,0.000000000000000000e+00
8.410659832734244112e-01,-1.623164171823478386e+00,0.000000000000000000e+00
1.708136572056966118e+00,6.409924805489731758e-01,0.000000000000000000e+00
-1.236047111682836430e-01,-1.630577346700421981e-01,0.000000000000000000e+00
3.278093164215941879e+00,-2.105961330175974977e-01,0.000000000000000000e+00
2.042892679986541893e+00,-9.892630591385903616e-01,0.000000000000000000e+00
1.744792140841340489e+00,-2.915308922889304766e-01,0.000000000000000000e+00
7.072678586329661510e-01,-4.113507497863097551e-01,0.000000000000000000e+00
5.956099252777804498e-01,-7.533804213932817628e-01,0.000000000000000000e+00
8.543203159477276154e-01,-9.522512373383863471e-01,0.000000000000000000e+00
1.222177771638943922e+00,-1.261406309548071869e+00,0.000000000000000000e+00
1.042652414022593677e+00,1.343490581452605470e+00,0.000000000000000000e+00
5.877414226388105734e-01,1.236978487755212575e+00,0.000000000000000000e+00
1.010105263505031159e-01,-6.809559293060492013e-01,0.000000000000000000e+00
1.233403598791661393e-01,-7.744154616644718381e-01,0.000000000000000000e+00
1.079872349464394699e-02,1.964442650649779742e-01,0.000000000000000000e+00
1.205175903883273003e+00,1.677306978167804274e+00,0.000000000000000000e+00
2.000413585601958033e+00,-6.370239122289493849e-01,0.000000000000000000e+00
1.934639169417628590e+00,9.551120767194636041e-02,0.000000000000000000e+00
2.093545773359981599e+00,-3.937643751732187725e-01,0.000000000000000000e+00
6.766562816203272046e-01,-6.293316658276520981e-01,0.000000000000000000e+00
8.187191585565023466e-03,-6.255179992086293272e-02,0.000000000000000000e+00
3.026979135220372985e+00,2.191371867107390070e+00,0.000000000000000000e+00
2.143675455274417718e+00,2.832242490928816858e-01,0.000000000000000000e+00
2.582123771530556056e+00,3.265795462166581897e-01,0.000000000000000000e+00
6.801011388634292665e-01,-7.508623493906328994e-01,0.000000000000000000e+00
5.211022308199132480e-01,1.593586047102754533e+00,0.000000000000000000e+00
2.261198385635331931e+00,-1.397467995566131327e+00,0.000000000000000000e+00
9.035413378618584179e-01,-1.571548104477928254e+00,0.000000000000000000e+00
1.340386143077296088e+00,1.238479922314339038e-01,0.000000000000000000e+00
-5.243902515143226140e-01,-4.070763109858382967e-01,0.000000000000000000e+00
1.437567394271605181e+00,4.893160717292306949e-01,0.000000000000000000e+00
1.440450175745695560e+00,4.023248552388173915e-01,0.000000000000000000e+00
-1.097924693724784184e+00,2.627242365297632887e-01,0.000000000000000000e+00
2.212134905988442313e+00,7.949616348876942240e-01,0.000000000000000000e+00
8.108185815923760753e-01,1.094448619845955983e+00,0.000000000000000000e+00
1.593201284328796374e+00,5.634752127555688883e-01,0.000000000000000000e+00
3.093782339232615808e+00,-2.330391969196048685e-01,0.000000000000000000e+00
1.536938791274851779e+00,-1.086337330789170164e+00,0.000000000000000000e+00
2.177245347711127543e-01,-1.164835330262800506e+00,0.000000000000000000e+00
-1.945131660267971352e-01,-1.345526479573791734e-01,0.000000000000000000e+00
5.649037722313215992e-01,-9.318742977325955579e-01,0.000000000000000000e+00
-3.464499998360011102e-01,7.757795492640175983e-01,0.000000000000000000e+00
3.306739976818700022e+00,1.101395008834642697e+00,0.000000000000000000e+00
-2.575509747715145625e-01,-8.563470888633378797e-01,0.000000000000000000e+00
-9.616731875207862323e-02,-2.378362748346133926e-01,0.000000000000000000e+00
-1.216398494053261281e-01,4.803668859862373908e-01,0.000000000000000000e+00
9.928514631406513136e-01,6.903565245254893457e-01,0.000000000000000000e+00
8.704374182971866825e-01,2.086934001731587385e-01,0.000000000000000000e+00
1.395475104263020238e+00,-7.570382309879755689e-02,0.000000000000000000e+00
1.262006903800675373e+00,7.839912924418512841e-01,0.000000000000000000e+00
3.045978425238498044e-01,-2.873937711060143285e-01,0.000000000000000000e+00
7.466737325831518390e-02,-9.612510320177184431e-01,0.000000000000000000e+00
1.990039730309275612e+00,-1.876867957619081873e+00,0.000000000000000000e+00
1.948003843663495882e+00,-1.700523325365171229e-02,0.000000000000000000e+00
3.949082326134556453e-04,-1.326965337363198438e+00,0.000000000000000000e+00
2.119059541656985068e+00,-5.301649728260964256e-01,0.000000000000000000e+00
6.294261125833224835e-01,-1.231237173206567670e+00,0.000000000000000000e+00
2.027834745791914806e+00,-3.619994015164469947e-01,0.000000000000000000e+00
9.531314234273734476e-01,-1.436562592333766597e+00,0.000000000000000000e+00
7.258885981452534164e-02,-1.132777906876890617e+00,0.000000000000000000e+00
2.512319307743072549e+00,-5.079579389422329144e-02,0.000000000000000000e+00
2.786645760687450846e+00,-1.104726697378713096e+00,0.000000000000000000e+00
5.027446939142332649e-01,5.860994505312726588e-01,0.000000000000000000e+00
1.567652361811717299e+00,1.063941453374688706e+00,0.000000000000000000e+00
1.610995991125858673e-01,-4.740151249413944168e-01,0.000000000000000000e+00
-1.589201302799820859e+00,3.498348040274575355e-01,0.000000000000000000e+00
1.076942451024212044e+00,-9.719253824056044433e-01,0.000000000000000000e+00
1.037814169946210008e+00,-1.895067656247023447e+00,0.000000000000000000e+00
7.111302175937850301e-01,-1.058631899626971462e+00,0.000000000000000000e+00
8.239851017131573085e-01,4.409181396263945341e-01,0.000000000000000000e+00
6.758345631413142929e-02,1.443860295518260006e+00,0.000000000000000000e+00
-2.187530046809560424e-01,6.494288650017153719e-01,0.000000000000000000e+00
-2.873316606974862797e-01,4.080614488255621120e-01,0.000000000000000000e+00
1.670035416557532626e+00,1.783281160414837696e-01,0.000000000000000000e+00
1.642379374086161636e+00,1.133458346179490261e+00,0.000000000000000000e+00
2.334409253246246152e+00,1.115546863187967253e+00,0.000000000000000000e+00
1.366166612926219548e+00,-2.449877808302975080e+00,0.000000000000000000e+00
5.820937291353294185e-01,-4.979023066266745068e-01,0.000000000000000000e+00
1.866768006597050000e+00,-1.359018552455892204e+00,0.000000000000000000e+00
9.409473283364817586e-01,1.311328396950704356e+00,0.000000000000000000e+00
-2.213478064007201596e-01,-1.006405390701818892e+00,0.000000000000000000e+00
1.420610538336462003e+00,7.505725043175274225e-01,0.000000000000000000e+00
7.915431110915863711e-01,-2.319272175103169187e-01,0.000000000000000000e+00
1.474355654148743699e+00,-2.060056430540613714e+00,0.000000000000000000e+00
1.749631060789400561e+00,1.707726067429581995e+00,0.000000000000000000e+00
1.899720489416647951e+00,4.587236576066653915e-01,0.000000000000000000e+00
1.306818488075016882e+00,9.542210530994189588e-01,0.000000000000000000e+00
5.379196768868137468e-01,1.037713775010402628e-01,0.000000000000000000e+00
6.120856052013827764e-01,-1.388559655634519219e+00,0.000000000000000000e+00
2.683256671105787028e-01,-1.006629172527423899e+00,0.000000000000000000e+00
1.101106946461005931e+00,-3.054508718027589276e-01,0.000000000000000000e+00
-1.076443828793308022e+00,-4.384776414247936183e-01,0.000000000000000000e+00
1.250710392500189894e+00,7.243020544403292460e-01,0.000000000000000000e+00
2.900415537358314033e+00,9.311305481811919110e-03,0.000000000000000000e+00
1.576307623203000219e+00,-1.796144926230091254e+00,0.000000000000000000e+00
1.068428055498366724e+00,1.293439523754317255e+00,0.000000000000000000e+00
8.300388419028106313e-01,1.353298200982055999e+00,0.000000000000000000e+00
1.739948515565355347e+00,2.718788136978607661e-01,0.000000000000000000e+00
8.777421979350721326e-01,-2.705713256817038337e-01,0.000000000000000000e+00
1.312585525724074609e+00,-1.403319179984359621e+00,0.000000000000000000e+00
1.059793484885503956e+00,-6.142924593459607729e-01,0.000000000000000000e+00
-3.808623165019873191e-01,1.548415121502634273e+00,0.000000000000000000e+00
2.039854863849647870e+00,1.275190922063496490e+00,0.000000000000000000e+00
1.823565172237082477e+00,-7.679037912092738782e-01,0.000000000000000000e+00
2.046470215765726852e+00,2.009357305575497632e-01,0.000000000000000000e+00
-4.088143860520505601e-01,-1.678459882321563068e+00,0.000000000000000000e+00
1.818429537312677091e+00,1.224047920054664035e-01,0.000000000000000000e+00
4.197836602822684782e+00,-5.036013600693456382e-01,0.000000000000000000e+00
1.152749725794450120e+00,-2.403785907177665493e+00,0.000000000000000000e+00
2.177694482768520068e+00,-4.809126971412777118e-01,0.000000000000000000e+00
7.066579070974607912e-01,-7.197559221499986171e-01,0.000000000000000000e+00
6.457416734195082775e-01,-2.217786546554634808e-01,0.000000000000000000e+00
2.365896438606099883e-01,-1.117472737505533109e+00,0.000000000000000000e+00
9.410393317122255352e-01,-1.351125857227108540e+00,0.000000000000000000e+00
1.267985439002094816e+00,2.809202314274358847e-01,0.000000000000000000e+00
6.896685585134161300e-01,1.016012957774651504e+00,0.000000000000000000e+00
3.285179300024565485e-01,-1.976055670242033990e+00,0.000000000000000000e+00
-1.004747011157882675e+00,1.722305603949655817e+00,0.000000000000000000e+00
2.339287724913619027e-02,1.264930791909030017e+00,0.000000000000000000e+00
1.303439787009534001e+00,-5.023804952788784028e-01,0.000000000000000000e+00
3.969637609948238888e-01,-9.087558310552401597e-02,0.000000000000000000e+00
6.503265469794675679e-01,2.204125374739079185e-02,0.000000000000000000e+00
1.566117530105474831e+00,1.178352347658481625e+00,0.000000000000000000e+00
4.785845372581924995e-01,-3.339416992472835077e-01,0.000000000000000000e+00
1.806852363642254655e+00,1.206259216923370348e+00,0.000000000000000000e+00
-5.294693471246614269e-01,-2.997278208882598639e-03,0.000000000000000000e+00
9.422007422959761680e-01,8.155028859771168426e-02,0.000000000000000000e+00
1.850321854453771397e+00,-1.422087321928989373e-03,0.000000000000000000e+00
1.511797272843315554e+00,-1.918086541546456802e-01,0.000000000000000000e+00
3.432072550540000488e+00,3.705625256054336236e-01,0.000000000000000000e+00
4.381051933130797327e-01,2.631464142224350100e-01,0.000000000000000000e+00
1.210780525265329199e+00,-1.201360346482621549e-01,0.000000000000000000e+00
4.028719237208324699e-01,1.162373761291892738e+00,0.000000000000000000e+00
1.557011847568313456e+00,-5.935599753901609210e-01,0.000000000000000000e+00
2.828368917890994538e+00,1.270163963317566258e-01,0.000000000000000000e+00
3.522304123760657824e-01,5.197455470160551316e-01,0.000000000000000000e+00
2.843691031257657986e-01,4.560418242451784732e-01,0.000000000000000000e+00
9.193880441646276047e-01,1.862718938950702618e+00,0.000000000000000000e+00
